203.183566234779,388.198574298975,20.4453217658636,9.46646243731837e-05,2.16468196462071e-06,1.66097374858537e-06,2.92478394695034e-05,7.57162672372126e+23,6.88725995429878e+23,2.21783731836254e+25,1.34475446548616e+24,2.13045985101101e+22,2.09659418040506e+25,5.12798981820888,2.87351237836139,5.67467552120334,3.99560924055474,6.19205819608076,4.0503707317197,4.36424623229969,4.82876199992502,3.30058927225331,6.1831739189085,4.82757119766425,4.97925794507255e+27,8.6026194400954e-39,2.29410787380657e-18,9.27706432363916e-08,1.25072290555751e-06,1.73832470284834e-25,3.66115250440421e-28
236.048032179044,333.297928700747,288.19086313991,0.000101030685747614,1.33015909562533e-06,0.00546155729593204,0.000138387422160473,4.78008442025468e+22,1.32696841926444e+22,1.78319721015183e+27,4.62409837954363e+23,3.14002935637129e+27,6.54892081668165e+24,5.01341279257437,2.4944970212431,5.56269852612949,3.98175714490288,6.75261531196088,4.21398444506092,4.28992379341302,4.76745043813449,5.81879113324034,6.61770468231532,3.20086815292964,3.35963117286248e+27,2.53779408728801e-38,7.87789300227918e-17,6.95974574188579e-06,4.05517959472773e-07,8.28051561216836e-23,4.94822702847529e-28
28.5472520914509,283.565200936411,118.74528570504,9.39480308182327e-05,0.000698698141358426,0.000774157688055535,3.19390304584956e-06,3.23368661003817e+27,3.92237347041932e+23,8.54933719478889e+22,3.33403673921272e+24,3.13263953420661e+23,1.67249495952325e+22,5.04893809592348,2.97716435076926,5.46171688431679,4.14250565637661,5.9270348829343,4.26906255962309,4.36148007601783,4.90852198182794,3.70833843170684,6.34881543877299,5.13342856861747,3.99005803801407e+27,1.36188471654631e-40,1.05250285034397e-16,0.00371766948354097,1.21339178267245e-08,1.98960784887736e-23,7.23772428361622e-23
62.422619458797,885.038505871148,76.7912022572336,0.000118814260063838,0.00930276530764928,0.000122729736706602,0.000140726388627559,2.17065618184905e+25,8.01023464026403e+27,1.80715089435866e+22,4.09211164415831e+27,2.39429081250299e+22,8.81136361100893e+26,5.29558596537005,2.1834086247443,5.3723376807669,3.95084935502595,6.79775003289754,4.01427648941471,4.36788576800722,4.83925523269461,3.1157958753474,4.99210499066646,4.92436964985839,2.04181216316003e+27,2.04589850439712e-40,5.10909154974213e-18,0.00123090737407352,8.05420560146697e-05,2.55845577025626e-23,6.64631229565233e-27
214.812001900878,901.62913808932,207.759157277253,1.9034100029302e-05,0.000137369992141261,1.41662711127126e-05,2.89303561512018e-05,2.2857649516165e+24,3.63983882638122e+26,2.25902279262445e+24,1.37499211942871e+27,1.70085098909765e+23,4.21485589443462e+27,5.28518625131768,2.43531639175469,5.68663947456749,4.16365503762414,6.96141749249243,4.26092421132738,4.30821636185934,4.78110307503102,3.84247238790441,4.68282645163938,3.31829592051163,1.95085070119611e+27,1.49035734079757e-40,4.88074303191859e-16,2.91770963302515e-05,0.00356929476103779,1.48192635409255e-28,6.17097640523079e-23
173.712641224778,317.308510873619,166.976934134975,0.00105146054543615,2.59127347028328e-06,0.000168185668766995,3.55449336843228e-05,9.03543913432351e+24,6.60255297278183e+27,3.05910288744502e+27,1.42584202645942e+25,3.55028862173896e+26,3.10358919412514e+27,5.08296747208955,2.96968978858857,5.4841465226647,3.88252982091725,6.88960162767997,4.23703318325832,4.32851353914117,4.67853146453775,5.78787249671362,9.16508507316491,5.7094250439098,6.583784465995e+27,1.34282067137886e-38,1.86599973999147e-17,1.43100581398766e-08,3.4159885385726e-06,8.89110856890157e-23,2.09057134685495e-23
298.487969277631,812.873867742718,51.6011168626256,2.43042735047326e-05,9.20405288244059e-05,3.63692157639691e-06,3.69710674993292e-05,5.62849457043129e+24,3.71173933227854e+23,1.83599396300881e+24,7.86939629461832e+23,6.50660960423915e+26,5.79013559733371e+24,5.04135320706306,2.62272708495768,5.53979096587247,4.07237982270254,5.22595578510523,4.1010946145285,4.35276845450476,4.64609407404681,5.78426546725871,6.99434058552015,3.29645621473797,1.90436768913673e+27,3.85947045303937e-41,6.11957393438418e-19,5.52798541379868e-06,5.1635755004265e-08,1.72142123788452e-26,7.05041424609672e-26
220.764529421861,598.190796699322,74.4811305530529,0.00131971989469075,3.4508634806061e-06,0.00672333186485047,0.0022757402312185,8.18705836654435e+26,1.71125000670206e+27,4.75359557484962e+25,1.17998442046563e+22,1.66371980127295e+25,1.7102091733076e+26,5.14030226643879,2.80102265798085,5.20584661008979,3.84619410462053,5.11639702389286,4.14045062910594,4.21324186438551,4.7033369653686,3.24215436093566,3.19871198928207,3.41899065404125,3.20052569428953e+27,2.44559807231771e-38,9.89576580230366e-17,6.75572363583203e-07,4.74030823372603e-07,4.33550230565234e-24,4.32707707413714e-26
64.0393422449807,970.204812409141,155.035285661298,0.000152993003937731,0.000462733458116604,3.36778013670725e-06,0.000104200099277879,1.68604190723987e+24,1.81343241142381e+26,2.20888769034521e+26,1.21599751732744e+26,2.11212748819995e+26,3.73464891485804e+26,5.07400492931542,2.6741016239746,5.57796154613887,3.88810285506373,6.13871904662891,4.28153437408753,4.29135634947263,4.97747241877882,4.46538586234327,6.43745786887683,3.67273448661937,2.12665164855838e+27,4.06410656217862e-41,7.67888332992846e-17,0.000391562436070075,2.05137024052898e-08,2.88019721093993e-24,1.5362954741877e-25
97.590564930453,267.145387340527,91.7047948666485,4.91384610903668e-05,0.000145468839501783,3.34880033824409e-06,0.00844200482366673,8.17250771234877e+24,4.0921781739923e+23,9.65277669490359e+24,1.09738107515917e+24,1.04034422412498e+27,1.02127827307453e+23,5.16866073490987,2.68929806231291,5.66524853542241,3.9026911245527,5.19416094935908,4.07156859122552,4.36776290702508,4.76117194376127,5.85880929679985,5.69708569322041,4.89342110886702,5.31334139260274e+27,7.20621702069672e-39,2.33484193163259e-16,3.37059034645516e-05,2.9781314277446e-07,8.43268969420955e-24,4.27785939044642e-28
202.814291142128,252.212211829304,285.280432962214,0.000395236818496313,6.9409964765884e-05,0.000115756797366359,0.00720668561812813,9.19607558040584e+23,3.39259306883261e+27,1.71986130431223e+22,1.43680528912463e+27,3.64868352757971e+26,9.52742126298775e+27,5.22818241357717,2.257803859873,5.52210165221153,3.8598585849566,6.52827000339451,4.16532903343745,4.31823542946563,4.98538478832166,3.60140533208776,7.87300759086172,4.80236200550794,3.63787071865948e+27,2.69702783171754e-40,2.0108315714769e-18,0.000733597583507711,0.00325367803240159,2.83273378780175e-25,1.20386147641866e-25
30.1384630383731,932.560744827051,62.0038375592195,1.36684541075271e-06,0.00274972974966732,1.25144004305881e-05,1.92482009798432e-06,2.86997917731031e+22,5.3475145526899e+22,1.31412897393707e+22,2.7956018030113e+26,2.5617189630434e+23,1.62858313931169e+26,5.22375822218492,2.34919504246876,5.7388851519863,4.02736107924952,5.53013438864825,4.04286564703352,4.25837026506347,4.83343410960443,5.56688669211302,4.49053253412558,3.72338422700901,1.73969050832337e+27,2.12074440280482e-38,1.39080101388915e-19,4.55695810422201e-05,1.24188526752367e-07,8.7791866114049e-23,3.54669870213055e-23
149.709675478768,513.003362109955,180.189370751139,0.00165072885455209,0.000533618781338468,0.00962751210014835,9.9511208530569e-06,1.79310592497894e+25,2.59930293571631e+25,1.75018588299486e+27,6.86139519595545e+26,3.22516902900917e+24,2.91871720678778e+23,5.07494705292977,2.22218813958067,5.5211826748739,3.96906577577998,5.8488422613928,4.05080679127206,4.31393173581449,4.885496609923,5.19876207106605,4.39169166019603,4.25140325298596,2.79973235632576e+27,9.4518316604778e-38,1.76619762741839e-17,3.43590518690816e-07,0.00362652077524085,5.62827256978539e-25,1.48936051752511e-28
128.823389581689,400.812129803548,290.02827858557,0.000264772613017762,4.08798975604738e-06,0.000192033047680351,1.33564994656761e-05,6.404898921058e+26,1.37005399294545e+24,1.99945844467562e+23,1.35490453534935e+22,1.00812924174356e+22,8.97390933596964e+25,5.28941797290798,2.8523977622268,5.48658596455979,4.11570623232464,5.08813343017388,4.28140649051327,4.38791040926304,4.84019230416451,5.11633941459238,6.9195147580269,4.97929304817128,5.31557831502662e+27,3.72172482594737e-38,1.0346191749791e-19,2.11765396402945e-08,1.59149132059991e-08,1.26073845611914e-24,2.91215130676193e-28
23.5257015737934,401.497232833435,245.169103219394,1.03398112473819e-06,0.00789129693486194,0.000650917459638185,1.75931120893636e-06,7.60835965834027e+27,6.58722760272513e+23,2.3324942584647e+22,1.41083347957121e+27,3.86002459657992e+25,3.25793789003829e+25,5.05736031202755,2.13780021116994,5.63221090040506,3.83575438353573,5.46224511858899,4.0602271892387,4.25571310357425,4.67929583597484,5.27764955846799,6.04627437155778,4.05233583189844,3.95646057214716e+27,2.52145529675853e-41,4.1151763642894e-19,3.25310703660291e-05,0.000429570692209662,1.02724143031901e-23,2.19840676856352e-23
58.4998002648871,657.411673650776,114.097033328605,0.00128171256129395,1.28300124295231e-06,4.20365674950494e-05,2.87813841148538e-05,4.89303360554578e+27,1.71347114369668e+25,1.38045443036535e+27,8.22104081502455e+24,8.37370233807617e+22,2.18109943245126e+22,5.21244021692511,2.94307692323668,5.31003476768751,4.04511955871843,5.23977438679733,4.22195062782758,4.27559328889367,4.65114481587183,5.00312060379848,3.60488912931988,5.18909979086302,1.61073314613701e+27,1.5726416586525e-38,3.78849685750659e-18,2.99433268945748e-05,1.00718359127015e-07,2.39186811269566e-25,3.36824549875407e-28
282.752419495837,405.143004024529,279.780523121352,0.000490525416069276,4.73442379617311e-06,4.67106320160237e-06,0.00599146479570026,3.30654551814949e+26,1.15527436668319e+24,1.49600994603325e+23,2.0441164470266e+26,9.90899886917566e+22,1.80307737894416e+26,5.03677844177277,2.93544817755502,5.62023851164711,3.89653489461818,6.18943029829994,4.24498271347396,4.36593835451061,4.71964649358949,5.42497836230848,9.51041712800186,4.84384308853064,4.19031875387424e+27,9.88201815059273e-41,1.02939371506117e-17,0.00122607969714253,0.00142059087938157,1.20878443173753e-25,4.01132465817422e-25
250.243708268344,896.370588500924,121.500771087502,9.8141596031557e-06,0.00913538045566969,0.00615150119621626,6.90903552946826e-05,1.12233152826867e+27,6.37728122615968e+22,1.5264691176045e+27,2.88367526816213e+27,2.35160083213588e+22,1.25721602127287e+22,5.2642925920278,2.53864108608473,5.44550335757956,3.97000761364384,6.34066715353457,4.01763218013298,4.27420500036663,4.66669019302368,4.38994502222619,8.05228757581015,5.85640937449985,1.32201805219114e+27,2.05833583576521e-38,2.56977800069567e-19,0.00158552462045508,1.51795470309771e-08,1.15120806905714e-24,6.15448258203803e-27
274.547753654252,334.579097767301,250.398522114286,0.00643540416043492,5.54017631455636e-05,6.47233809005646e-05,0.00115968940925017,1.76951126301134e+26,5.29791054400209e+23,1.82775790190714e+23,2.95410074963531e+24,1.55000984566851e+26,3.46665274896739e+26,5.20172960469321,2.02700880408863,5.22950148782635,3.87432255543676,6.99951815900827,4.2540217356962,4.31765421459311,4.76702861285338,5.54967517992607,4.23552566343923,3.18196723222967,6.23658154305105e+27,5.6542551711455e-38,2.03912888427977e-18,0.0035013081555612,5.26845267718673e-06,2.30005388929603e-24,2.53505616537321e-25
209.756811679285,869.273061267411,67.9655301669394,9.25540763153866e-05,6.07673794839577e-06,3.55130157508126e-05,0.000301055086793786,7.97543552820261e+25,8.25691519024491e+26,1.71530814575266e+26,8.71500325408974e+23,1.25526805393613e+22,2.9499444993485e+22,5.19992924443679,2.07403473407074,5.68643240585609,3.85621211953589,6.6633216576533,4.04051283959067,4.31130611019476,4.66686421667123,3.45042738111545,7.18202215398937,3.06733959676927,1.44422460104199e+27,1.3121384266953e-40,1.86037871238013e-16,0.0010423893620601,0.000239976475677111,3.78715763600643e-26,3.26394916321926e-23
225.470469114013,889.546889783019,107.638499236552,0.00324582037149027,0.000121665720339,0.00239939363395402,1.09296491136547e-06,8.43462978810831e+24,4.75131090680803e+22,9.70966346687375e+26,2.10810580678309e+22,1.76658865905436e+22,2.85058959719132e+22,5.17099822789585,2.67602349735836,5.36856363622387,4.04741340370369,5.76032242142298,4.24066304124042,4.30538657708013,4.6393849389565,4.7920731172626,3.93227854165188,4.36237949554326,2.13288653695559e+27,2.84143967531194e-38,1.94729158684617e-19,5.19918337193175e-07,0.00464304903888106,2.92992920018265e-26,2.90123871683976e-23
168.041927074069,259.566246849866,178.242365852139,3.86099205568935e-05,8.56664364184023e-05,2.63616828218724e-06,4.43753999027944e-06,8.3321507391814e+25,2.14425021306762e+24,1.11829936865031e+23,1.43171756757463e+24,2.85534262818706e+27,1.40445364072397e+22,5.2890330285527,2.186372735349,5.65415026020954,3.90594106643581,5.6743864113129,4.24662119346225,4.32150505985151,4.7638125281374,3.59312183936139,6.16457741881955,5.87831866117008,3.44779562598336e+27,8.98786394365155e-40,6.61437336423058e-19,7.39665477375936e-05,0.00184333118872698,2.10018464654984e-25,4.15998218878403e-23
172.953397851473,890.383643903319,90.4740987093425,8.44783536882471e-05,4.6758202534358e-06,0.000314688450833624,0.00027137146332336,5.25035891106704e+26,2.10426141148667e+23,9.30263682521727e+25,2.90340429216381e+27,2.01307006707212e+22,1.1696536901028e+26,5.22445332336986,2.20098968144961,5.63784480682316,3.86579332936182,6.9793952830166,4.05753108646747,4.28897133151978,4.92776334035351,4.39884740986741,5.83891462840033,5.66931178506303,1.11201745405295e+27,3.32391231032397e-40,3.24789994529102e-17,1.1464342066137e-06,4.64052204933944e-07,7.35434208881388e-25,3.61571541687779e-27
245.616107995006,672.393179428384,249.281120214895,0.00400142806979947,0.00137003413889811,3.54177764217248e-06,1.32980732353029e-05,3.5143615229815e+23,4.12165430136952e+27,3.281804931584e+23,2.79113024282945e+23,9.66099768125127e+23,7.09377731302496e+26,5.04552326078242,2.60068847377805,5.24684057402553,3.91095439616031,6.47573184128581,4.15939048333993,4.28906086491993,4.60661198548212,3.83892237606998,3.66358484400311,5.50573344734198,2.88562489993281e+27,1.5884053953468e-38,1.0033704310897e-19,5.53269557151284e-06,7.54645033029929e-06,4.59040232139429e-28,1.36800076171366e-27
206.194313775454,810.234772490423,208.312429150897,0.00392032804385575,0.00308240521117595,6.35145088651937e-05,0.000209532356480798,2.7052264905278e+26,5.29861259243431e+24,1.51720827884729e+25,7.65754453079317e+24,7.1930207609701e+24,1.29363751027887e+27,5.27051423767596,2.77546076314612,5.28275067712672,3.95709783668536,5.31107418508987,4.1533147814906,4.39613294666471,4.96463427798109,5.50533812584294,9.35047970887685,5.41077287999913,1.71707030137991e+27,5.43386094445954e-41,4.18550835886369e-18,0.000634731340821611,0.000310645235621763,1.60335388420012e-24,2.14286640626329e-24
165.936703958773,485.976869799523,261.448784971414,3.61643486724804e-06,5.18558086304626e-06,6.88203162886599e-05,0.000202391904171937,9.21640535705627e+25,2.93065665113221e+24,1.75920045439767e+25,3.8058352044171e+26,2.42456821269703e+24,2.84781822334962e+27,5.23154659670891,2.58927776998678,5.40477237667461,4.09327252288961,6.11821612685302,4.25888326617087,4.3208091405983,4.65900012222742,4.6578955589639,5.201066600661,5.91363586563845,4.28172465570079e+27,1.16052349868191e-41,1.15855367557356e-16,5.90520171969376e-08,1.37198231711031e-05,2.46669772359225e-25,3.40909745611385e-27
113.710498314655,995.8303527511,177.915636079739,2.68135927173017e-05,3.98903062138129e-06,2.25292543057592e-05,0.000238924756670201,1.20750088915171e+25,3.53966187828897e+27,5.78747912328329e+25,1.06717423615471e+27,3.23217372798499e+25,3.20899835759227e+27,5.016165854996,2.84286048984874,5.41493997301499,3.89810007913499,5.23151127580535,4.00357059507712,4.36525074723943,4.94708268655916,5.1737298589059,8.29860819158452,3.50008220352008,2.20671807475551e+27,6.13015734696148e-41,3.9189671523907e-19,3.27308657065738e-07,0.00111227686061601,3.86093109827134e-23,1.32504463199151e-28
222.436806502443,919.68634862116,225.438542035757,0.000649054223337745,0.000336376734038572,1.04273834759399e-05,2.93623173850967e-05,3.15766501979774e+22,6.70025666064454e+25,1.0443872071495e+22,9.62264163616605e+27,9.62845584613793e+23,6.23318826718614e+25,5.04990842014029,2.02744937801911,5.59265872228892,4.00702890143874,5.5558742006555,4.07726331212446,4.23359726959764,4.74026212986695,5.69455081779574,5.38241639842377,4.70324472919942,1.50544235753192e+27,5.05560986422576e-40,9.00309101319804e-18,0.0089158916135016,0.00201591845578121,5.8906345197509e-25,9.1400885156729e-28
153.518413894561,922.702628538165,189.119774178468,1.12152021391143e-05,0.0016926066715912,0.000412377650412632,0.000810593241623138,1.26760356666428e+25,2.19859630160529e+27,4.17204747055906e+22,4.77736363840191e+24,7.74465046748757e+22,4.52607464137302e+23,5.17184832640731,2.1595325891449,5.53514998010412,3.82744499413738,6.33383746201145,4.2081913536814,4.27941232445241,4.94459536612606,5.61309226648908,5.04351137642591,4.85029710808413,1.4887513588797e+27,2.94712894456277e-39,8.78803405260762e-16,1.53819787247015e-06,4.80608817017342e-07,7.53005329698803e-25,2.96917662492e-23
220.736239443533,549.713072630289,205.38987305575,2.92658076385968e-05,0.00037702434667185,0.00496343039087209,0.000827534444093531,6.94737922198597e+24,1.06861460396735e+26,6.26151892526115e+25,1.06626348546848e+24,3.48348537296255e+24,3.96011125432743e+27,5.09257428890487,2.19264931772878,5.74181525727628,3.82303167754638,6.52182662890261,4.21705462280158,4.2346284913389,4.84550381555033,5.6081515388191,9.93085016380682,4.51666229890784,3.49492683943183e+27,1.16811537225097e-41,1.21247491006803e-16,2.73446434289495e-08,0.00117201276604497,1.37976344545849e-27,1.73412075118508e-23
173.404282672608,277.11056216304,224.428953486663,4.12832409193517e-06,4.96413407347662e-05,8.01723371066203e-05,1.80784194680644e-05,1.01949087134466e+23,1.5562316014095e+24,4.31258260812952e+27,2.09291646076969e+27,2.74266864524339e+24,2.60234141595426e+23,5.15280891256801,2.33154221058989,5.79966879498112,3.81182042883275,5.78211475462282,4.03315562712138,4.273941127679,4.90961403800697,5.33568064465375,3.36561135156546,4.13463275453201,6.13966043791442e+27,2.44045113446202e-38,2.56886037098245e-17,0.00118722787209663,1.35905019981123e-08,1.76642581851526e-24,2.16513475203987e-28
145.15888574809,211.286497537311,271.226768744747,0.0034662409561577,3.54759216493776e-06,4.45927835528918e-05,1.84110131827383e-06,1.18312583781651e+27,1.09504140834242e+26,2.50405400422199e+24,4.31774994870371e+23,5.51654263530252e+22,4.70633207446205e+23,5.09395750675873,2.22105579226691,5.36223679441482,4.0531516627277,5.45218862233089,4.06808500005001,4.21510246982804,4.78764100452871,3.71489992494108,7.00483367368143,5.12829868984187,6.46941206675811e+27,2.89349814807952e-39,2.65441648054249e-16,0.000619198369686638,2.95238346132803e-06,6.32227563029131e-24,5.09923671187827e-23
259.663064106983,711.07093019037,125.605865517002,1.58232782168519e-05,0.00125210630903961,4.54435365947644e-06,5.16919469071912e-06,5.60475387256882e+24,9.05708569966984e+23,2.64196146646903e+26,1.0359876936594e+23,8.90359216778415e+27,5.02342233086313e+22,5.09928121711826,2.55044657407119,5.47892898068087,4.10747386770645,5.96769450593169,4.24545795633574,4.33407284053495,4.73232659204816,5.5467499211858,9.36098203089706,5.89083532572192,2.38046270822982e+27,2.30911781551702e-39,2.13829764523481e-17,4.90656118166024e-06,0.00136035534419398,1.56101250097717e-24,1.35847435914217e-24
261.672376432003,459.644505272511,224.805944556796,0.000696165905353912,1.28428179781437e-06,0.000607308851188185,0.000152454527093563,3.24918514684387e+23,1.63522660447952e+26,6.72559323219024e+26,4.59166076558183e+22,3.9288773142606e+24,1.69777112071966e+23,5.26033467072828,2.2144636805495,5.70821928147466,4.08532645871887,5.3809913423415,4.19601354694936,4.34070131494246,4.70786280431061,3.69777279042716,9.41778970906288,3.68719844962641,2.75700128018462e+27,1.01569883623651e-38,8.17704269392062e-19,0.00118800511782,0.00980655787840978,8.35712501070757e-28,3.6452948656029e-23
245.684010156791,705.233523596107,189.055458810642,2.23139138703984e-06,0.000320098551555099,1.12007393389912e-05,0.00243921536414838,1.36887793274852e+22,1.31432629228285e+27,4.6317394005545e+23,6.86554210322792e+24,1.09855478156683e+26,2.03151352603708e+26,5.01822130513513,2.36718394979739,5.44096892137214,3.93091530134799,6.66812285581646,4.26121124793866,4.38557023717516,4.649400142302,3.37630957088788,9.61820693972613,4.60225697636701,1.55231593811696e+27,2.62804821965721e-39,2.48888674894792e-18,0.00244754894545519,0.00113879377576129,1.05333209471947e-25,6.43135373550796e-26
212.301633605935,925.872218002434,221.789772783958,0.000525536028062689,3.32811971181738e-06,0.00251256470944021,2.01588330479493e-06,2.14439209288167e+27,1.72960383467152e+24,1.84164515841395e+24,3.59283170982904e+27,2.6338703317688e+24,3.95302922556099e+27,5.239048729145,2.94849028477327,5.37665581735681,3.81257730719476,6.20541595002908,4.15512438265898,4.26588472182474,4.77790911006145,4.33484818699836,8.94548067264617,5.85309803264344,1.54460000658377e+27,1.144509940277e-39,8.02300404492515e-16,1.07624406908921e-05,1.07596163232336e-07,1.07560946159134e-27,1.51898941980881e-23
208.605058459394,521.07392555198,91.6464996354803,0.000109520002539851,9.8642346254924e-05,0.00620726143817596,1.71527681407239e-06,2.15932489950995e+23,1.90371034590911e+25,8.87110432826934e+24,1.83605923180426e+26,1.7142795131713e+25,5.59343907499972e+27,5.26216999974893,2.86143233766315,5.6515958429013,3.9421817977064,5.88313500286833,4.01555260131811,4.22153173501843,4.83756262586528,5.15022669291741,4.04759248731379,5.12572310851726,2.05905845074475e+27,1.05133129099652e-38,7.84569896546194e-18,2.28846460605005e-08,0.000307961576992639,3.77205508231976e-27,1.0899411614124e-23
268.576230496625,324.908174597946,154.870340074647,0.00253793664731419,2.14145564867008e-06,3.38597538364001e-06,2.24073091311346e-05,2.05450925071773e+26,2.69914913461052e+22,2.00969062056225e+24,5.43956685869683e+23,6.09391626386743e+27,4.4078588228925e+27,5.02895687369242,2.59232498609999,5.34652400069017,3.96294607709495,5.94641232183918,4.04488402388377,4.35030774812452,4.90632476421287,3.02905772553733,6.48837087756871,3.09820385667348,6.4479668336007e+27,2.48489457122674e-38,9.57368282979909e-18,0.000357494353939848,5.86340603619477e-05,9.33032010319631e-25,1.26943506845759e-25
97.0725054455776,417.33798769627,252.015517527443,0.000334272551782023,5.36863228854215e-05,4.441223303643e-05,6.20775718126925e-05,4.45784340428047e+25,5.26302256636105e+23,5.37975551747001e+22,4.87967600752275e+23,9.89355596864021e+27,1.15520735773857e+24,5.01302188620158,2.87022397763189,5.43705958636666,3.81302907998304,6.48327066189567,4.22448174034667,4.32358585766752,4.69402410111574,4.58108052939535,7.14106098842919,4.01054891748361,2.51845387573916e+27,2.38996365258881e-41,9.20931050353602e-17,0.00258233599990967,5.24570374672719e-06,1.81533165717452e-25,1.94636030022242e-25
221.112963246382,978.053592245679,63.1570330573243,7.38617831916981e-06,0.00401153393313228,5.4979594318705e-06,1.15148916585577e-06,2.63122214946613e+25,2.1553788420989e+26,6.64280132649462e+25,4.01264290768269e+23,3.08662867793416e+22,1.56097498603414e+25,5.08124374770607,2.23955498709122,5.36616117894193,3.91916809720139,6.13896783195111,4.00246895495445,4.28713872138041,4.71559682499102,3.13813755194895,5.18537236527641,3.43897196890303,2.0018704471144e+27,1.88744509755258e-39,1.29811840367828e-17,0.00053780490395743,6.51712619129718e-08,1.93351729941557e-24,4.30171082279715e-26
57.2979802009125,671.689624346044,229.91014915592,2.84891865122652e-05,0.0067676622203194,0.0064022106105848,1.28572239700999e-06,7.47946853408553e+27,2.25535637630777e+24,5.27647791984281e+27,1.68240580657337e+26,1.44459495772891e+23,1.40272938470169e+25,5.09231902837376,2.24395162150712,5.37039390775179,3.93531056766565,5.35800711334864,4.00353067025691,4.39842144581896,4.93554145161414,3.07515229124035,5.64034447376425,5.92400408333903,2.93212689611239e+27,9.69038498372968e-39,4.45282792783071e-18,0.000982906004199738,1.74722893086139e-07,2.80138460876093e-25,5.31093081839873e-24
108.221315043258,734.388525123718,20.908965063457,0.0026951096829185,2.6389440557226e-05,7.44050393904643e-06,0.00611004908061661,4.76923970378719e+22,2.19715796501831e+26,2.72640873678124e+23,1.49330590913027e+22,9.23789472305175e+25,1.39175538469404e+25,5.23265894774329,2.03036584250938,5.27082031599701,3.92620697831651,5.5430971093288,4.05994275933188,4.23513527682019,4.83493863939987,5.77416740160281,7.12619254117157,3.54939569220578,2.34104817187444e+27,2.1816867846691e-40,6.34334667766574e-17,0.00914776480860811,8.03024572363452e-07,1.45143075619439e-27,4.2240051206913e-26
258.201988537475,941.256877231463,254.385109962096,0.000309392705394707,1.86769234246445e-06,2.62413390020622e-06,0.00020943851182939,1.26507101892279e+22,2.22471569827716e+25,3.50557527187623e+25,4.81049645259154e+26,4.79225892354072e+22,8.22780269193791e+22,5.0934080964122,2.79620057734818,5.70024632546023,4.0944432555226,6.04503724688307,4.18550700426628,4.24008284891349,4.84194063042326,4.03547713766572,5.11271998910803,4.18943142079001,1.4416414849001e+27,4.90245983220726e-40,1.16080609113432e-18,5.8156140013257e-05,7.2992053364269e-06,3.17330855973758e-27,3.08583179151528e-26
241.743683100466,885.657503405895,263.515774677488,0.000128509705744774,0.00120860935137537,0.000602706263032445,0.00267322433885652,4.70007482592491e+25,3.47183547655361e+22,2.44209902272202e+26,2.12416693174855e+23,3.1814248085715e+27,4.55511406443944e+23,5.1146961916725,2.15419465092471,5.62504765374373,4.00681818882423,5.96062898101596,4.1470001788291,4.38868896025837,4.62197883132182,5.33048753427674,9.19530746350501,3.53518380787009,1.97607984233551e+27,9.01227966261607e-40,4.03769207459613e-19,6.84989258344993e-07,4.96222020077937e-06,1.31955480977823e-27,7.10169540825625e-24
58.9459990065712,400.192678034059,221.662438547132,3.67399885979459e-05,1.18137726703821e-05,0.00835730015811928,0.0010067445694452,1.45355287231536e+24,4.19138993013347e+26,5.91325060063813e+23,3.79834937518193e+23,9.4229560645838e+26,2.08305445030734e+25,5.05879393099468,2.92156733515423,5.73222468798283,3.98021098910383,5.98875302490748,4.12758591904714,4.24646552886135,4.72826169724986,4.59052231152066,3.39740615218047,4.61708419713752,5.36124597931062e+27,2.48135852852688e-39,9.29600372390831e-16,0.000719377396789773,0.000183160060802412,1.0416902200697e-27,1.22807654491927e-27
216.305118774905,644.671552420607,294.024512486408,0.000225242698900622,5.78371265029297e-06,1.28632798956934e-06,1.84348659208211e-05,4.5602981253545e+26,1.29136567260108e+27,2.04149432084837e+22,1.69080857310017e+23,9.05822769737448e+23,9.7649858814287e+24,5.26454339751189,2.24871897130212,5.30159005891978,4.14937651232103,5.84257267274246,4.17806410683406,4.30655557358983,4.82804533992877,4.66539899338401,3.12812560456649,4.08992946565744,1.88487871429813e+27,1.72509033602396e-40,2.59905661019658e-18,1.52205281021662e-07,2.26344581959256e-06,7.25504849509855e-23,2.32025572628458e-24
50.3756230471779,792.188506422559,123.160191977054,1.03372644784754e-05,2.70420438954222e-05,0.0026059040247463,1.56526203574005e-05,1.07654287944496e+27,2.8965108369759e+27,2.14781367952193e+25,2.52915169378457e+24,2.26617593077667e+27,4.90217203640866e+26,5.22774638895424,2.44065122979552,5.62401868168053,3.91299655560752,6.72002535974821,4.04140527506717,4.37508385266766,4.67663240672861,3.1322779274941,8.31694491363622,3.88473773990665,1.75956909271159e+27,1.99075058399613e-39,2.59065875694284e-16,1.82501464860868e-05,1.55629724062484e-07,9.49798191968349e-25,2.48136390921016e-24
189.522855674201,659.092882028471,22.2969954949246,3.4419304386408e-06,0.000776050775479053,2.92929172402935e-05,0.000277033598326215,2.32569949504824e+23,1.50540609410319e+24,1.77625937036047e+25,3.7884303037486e+26,3.11665784513144e+26,2.31917639988252e+22,5.11163728136446,2.60395754364366,5.3757665944996,3.82049907739396,5.994241663102,4.25192980218132,4.37746176819723,4.92215367572573,4.81103339743498,3.3487186845713,4.44312365670179,3.05860703925146e+27,1.32414470289695e-41,2.40702420995325e-18,0.00575028266979421,0.00507751760862326,1.99815595100664e-24,4.66814646771521e-23
