23.862102494035,460.527413954768,257.386873253632,1.60825284346153e-06,0.000102379222829066,0.00111951627438794,2.03399043976651e-05,1.14819817294022e+26,6.26526567801393e+25,1.15160594459977e+22,7.28716778332177e+22,5.86489431828293e+23,1.39982064597171e+22,5.0418771145815,2.49662034833636,5.27803271748444,3.99915059102185,5.29279611147249,4.15495937604451,4.33287996390546,4.76140606289914,3.17391213281349,7.83419737367012,3.09359093805616,2.39840760422911e+27,9.41145860389408e-41,1.50679471045953e-19,4.76300975686764e-08,0.00963896587099393,1.59090359547433e-27,2.92890525497012e-23
233.527674096275,454.488497965087,181.054946488505,0.000126966651480717,2.81539581572017e-05,3.54969507025793e-05,6.70456162297341e-05,4.92800247055496e+26,4.05699662140612e+24,2.50441502861972e+23,3.103724467534e+25,9.97774568439412e+23,1.50450581928348e+26,5.22013491131869,2.84651272572672,5.69511824699277,4.04292278078826,5.02967835285269,4.12345888433871,4.31492079918269,4.87235528165056,4.82303289017522,4.24876622280944,3.15074486742596,1.65203065298501e+27,1.45489977479179e-38,2.15801482332806e-17,0.000311086495446744,4.83865245791582e-07,5.7126500045416e-26,1.39603970867436e-26
275.969307390585,208.581498405547,203.857282301814,0.00425692962605529,1.04243054005669e-06,1.53853863361373e-05,0.000870437777990128,5.91766436309239e+24,2.2768947375767e+22,1.9034348177968e+26,5.4729482282899e+26,8.75186000939515e+22,5.06021499377818e+27,5.29834775120086,2.07321723959671,5.69227637144026,3.9947940284704,5.99225453217794,4.29249383455892,4.39823638957154,4.90858423580067,4.53890671017914,4.80747981729151,3.06504003352214,4.71555085243747e+27,7.29270551097739e-41,2.41411465838994e-16,0.000411392988654473,2.07523567537537e-07,7.02410416005267e-27,1.0610081342334e-23
235.311595966551,529.582676374207,96.7032572161124,0.000105949340576808,0.000159443298990438,7.70282011587345e-05,8.06362081043734e-05,5.23144258269082e+27,4.99473931078061e+27,3.65118964818693e+22,7.01832351317957e+23,6.43798114544716e+24,1.72664218006336e+23,5.05072101379016,2.50087013433363,5.3505446067717,3.84213650998001,5.80348441407314,4.01593295126266,4.34649774300065,4.91399630358125,5.77600841712641,5.0358517580068,3.2344091904803,2.0239506823349e+27,1.15527890755679e-40,1.6246544071965e-18,0.000198141535404243,1.28482526181376e-05,5.21480959183902e-28,2.66504072802497e-23
298.716848156762,789.02027641011,163.112364099164,2.92155448797787e-06,0.000356660596605671,0.00084892225379444,8.22290864705728e-06,2.66651354637616e+27,1.48202107322625e+27,5.24922902390103e+25,2.42488910277914e+24,2.43259733375042e+22,1.79076046978713e+26,5.14003664432467,2.98321829298346,5.50985902834726,3.88892928032301,5.83632053325658,4.24406500792344,4.32842573187922,4.73674394089508,3.82432416852859,6.50765982638684,3.30461669450466,1.30487358236114e+27,1.08594036498009e-41,1.7692426597383e-16,1.24789604214324e-07,2.06263788373404e-07,9.12783776816353e-28,8.58597673121641e-28
214.299478939933,579.190175586832,142.419263265725,0.000835054192007955,1.0284422546524e-05,4.4232027956043e-05,1.14914292780283e-05,7.62043771182521e+25,2.58541872007628e+27,8.81618643074364e+22,2.05542577362682e+22,8.78841279184799e+25,1.38628731164809e+22,5.05281042681258,2.1913050017841,5.6586286481581,3.83228674708018,6.5536550871559,4.20971426743139,4.26903722790871,4.94125440596019,5.89310949462291,7.40215240381911,5.80084903881489,1.35437417996947e+27,1.87282715125119e-38,6.12352718767421e-17,6.93498425364726e-07,1.06601887278595e-07,8.4363169699245e-25,1.75677319413615e-24
189.613969424872,350.406820978156,181.633747839759,6.69744446501965e-06,0.00231366004988136,2.17239544042197e-05,0.000300994129550922,2.54334379667162e+27,4.35791895751234e+24,1.23322665186322e+22,2.07357086693276e+26,6.11580382987474e+24,1.53552988633883e+25,5.26222087187183,2.63560902424777,5.36001433554893,4.0226666741518,5.76354679103849,4.07113886973667,4.2955150403071,4.97314881546433,4.30284455958668,3.27484449544264,5.12213184772548,3.40563763779128e+27,1.34950494011223e-40,6.26120062542652e-17,1.72441928466265e-08,0.000103631053902627,4.28966762787615e-24,5.61118961140809e-26
31.8195999076512,975.721228932373,90.0327095933268,1.92786937395785e-06,0.00530318310636586,0.00749090214822595,0.00169662039868498,4.09552305741777e+25,2.45333238038136e+23,6.58904253297103e+26,3.76350052371926e+24,1.20418246615361e+25,6.99909730282654e+26,5.13173947964592,2.51684958284228,5.689600881914,3.94224420895791,5.59075154020891,4.07031763774083,4.33436273036196,4.76558931349287,5.77810974639408,6.69488090317048,4.23696279409783,2.18534992327496e+27,9.6154941833225e-39,7.23227210391757e-19,1.23708984216885e-07,9.4327250010273e-05,4.61882666659542e-27,2.27058005153102e-25
195.775847570286,611.022730390955,244.730672548211,0.00106720296650791,0.000138799639839855,1.49966261557358e-06,5.9073409850438e-05,6.58738651795233e+26,2.16809598655371e+26,6.11958559792157e+22,1.7021253226527e+22,3.94855626412216e+25,4.02315852850297e+27,5.11291615220022,2.91880626322008,5.76836557380784,3.88210037328549,5.25712134568815,4.07072944596238,4.32797085820321,4.94303904152408,4.04476267821292,8.57738283564833,5.3753956373724,2.08151890424918e+27,1.37623721311469e-38,4.31688024269495e-16,6.05024136000038e-07,0.000133124527228225,2.04732784250941e-25,5.27873611472096e-25
81.2330227905782,844.344379141425,40.4421203700163,1.52540853692468e-06,0.000304092061979642,0.00397304575351264,0.00827015536520153,8.40117840256332e+22,2.84102470487001e+26,3.30086804502799e+24,2.60186524404255e+27,4.66345132931719e+27,1.35598620167956e+26,5.15254606554017,2.52566880212918,5.41128067627492,3.8547818515862,6.91259568197161,4.03023548415877,4.39124361901334,4.87365510443066,3.32291492628218,4.93008529717806,3.67256669840893,1.57794231720819e+27,7.81205012013381e-38,8.23451710858499e-19,1.7957491441779e-06,0.00896746173844097,7.89614054679755e-26,8.00820143284507e-25
192.971493348593,934.212065683974,73.2888708121598,6.06519080161706e-06,1.10712512346782e-06,1.89441903037366e-05,2.71803712560295e-05,1.87118764741069e+23,8.75135285919744e+23,2.1711697038223e+25,8.90860949037631e+22,8.29663140786626e+27,2.85552987711235e+26,5.05634471233312,2.80227276462823,5.2632432949064,3.80816849519498,6.59034359555622,4.12490711654941,4.35166102258365,4.71153269160619,3.2175236759023,8.72260638515716,5.16953555842082,2.05500766472447e+27,2.13768749850433e-41,5.96618244623046e-19,7.97313365997036e-06,0.000233016846974543,1.02023879484436e-26,2.13963852317752e-25
50.0553836024024,601.870016370571,36.8181057177151,0.000575967009312507,7.57198129460646e-05,1.00145070785756e-05,0.00138814668958084,3.95817122394458e+23,2.61373714032738e+27,5.1780597425295e+25,1.67002300684947e+25,4.49362972778702e+23,3.35927127148689e+25,5.12243940141069,2.15642857056909,5.54983211896326,3.87664917782137,5.19500508641953,4.06526647824072,4.24801224274805,4.73213627233316,4.87398139282888,8.93363210740291,5.65780085571966,3.48359282792148e+27,2.38856419285995e-40,1.53848348889041e-18,5.67850390086619e-08,1.39911813014389e-07,1.31669061537726e-28,9.93122342692392e-25
191.418290705974,453.825472529685,43.3412003273198,0.000805729955164806,0.00575762945838589,2.70989702348764e-05,5.12281781406419e-06,1.01543209734417e+23,1.06564302163685e+26,2.34098117425134e+27,2.03805398627554e+24,4.83502835486485e+26,8.45056359975056e+27,5.08459002544564,2.66855526871688,5.30517890560278,3.89476149261608,6.77304371985063,4.17082234146221,4.25698377308639,4.85607683782364,4.00355688558031,8.64499316779858,3.49146876755019,2.38258473835807e+27,1.0939455572762e-41,5.13209980994573e-19,7.68415482689247e-07,6.59418096330167e-05,8.58775253964983e-27,4.43429047721084e-24
181.024412920144,413.138639217567,274.79556485968,4.58753452836197e-05,1.64853830017469e-06,0.000823807576916441,6.53339544461862e-06,6.33057106016511e+22,1.21322510363942e+23,4.66484772348898e+23,9.29687380280614e+23,1.65179530780437e+25,7.51177628816344e+27,5.26933469561174,2.52814480311537,5.77987978683027,4.17628442016419,6.36455874556479,4.24765030536537,4.36492545627602,4.82252826399592,3.9449690227136,6.22567959018682,4.67226138996356,2.4883774843124e+27,3.19005313101424e-39,6.29160512301496e-18,0.00133408006995171,2.98050916112955e-08,1.42249468631978e-28,3.97066796443339e-26
267.807631653579,711.851566121546,138.927404214022,4.66209859371225e-06,3.40545827561557e-05,0.00528423182843301,7.45508986852746e-06,3.99970571833681e+24,1.77419829801142e+27,8.22820891527256e+23,3.4140350010503e+25,7.34822901945566e+23,1.97663574375541e+26,5.1973495034544,2.30959357449548,5.21962077805791,3.99147072540005,5.89588696724074,4.04587137310153,4.31099990008252,4.96293123010526,4.85787266027576,4.18966465921507,5.05134631650314,1.39583011951633e+27,1.83289498591352e-38,4.7670999105803e-18,0.000150909018942956,0.00773958413343668,1.25011598249627e-28,1.84446446973792e-25
199.851779452766,620.907325782895,141.054187391118,2.51203923675e-06,0.000264563877064281,0.00294375993480113,6.56247893490864e-05,7.60952566096062e+27,4.0836523395057e+24,6.96387818240952e+24,8.79836882287642e+22,1.9029609028633e+27,1.21744861985739e+24,5.18868853114712,2.5288059791384,5.50231826990482,3.84301144600682,6.9694125153504,4.16006663287142,4.3344569017779,4.97682006721505,5.30638903041958,9.67812171097414,4.70783279635619,2.19776547126781e+27,2.04044798072397e-41,8.63771456799714e-16,4.6634865343282e-06,3.23008385859034e-05,9.07989947507808e-28,1.8306553042474e-25
72.3243331254741,445.556593695324,262.59646844674,9.65202350950767e-05,0.000230475786368335,0.00129689411116802,7.51179294001502e-06,2.05136779617928e+23,2.86686873065663e+22,4.57338979342931e+25,1.58210024736712e+26,9.87716015204816e+26,5.48857304508356e+25,5.0099246770729,2.64311822080153,5.47300156418605,3.90327961098291,5.31116983445533,4.05624937109403,4.32590640598019,4.80053524762709,5.28646028864906,6.46383255351601,4.8410612874361,2.46817272216078e+27,6.60797674827638e-39,1.0263401873838e-19,1.81151233782923e-08,0.00104779220705048,5.07336220124014e-25,2.16353251691854e-27
211.149834282703,330.685404906847,149.089237704207,0.000190662657296149,0.000647579463967251,2.5667010689516e-06,1.18697984563267e-05,1.14873449000494e+24,4.34291255930519e+24,1.28885090975615e+22,5.863137133586e+24,3.17923411353744e+26,5.82921882751219e+27,5.07208285719996,2.76609349206523,5.40086976622597,3.95604483861285,5.56547805557313,4.04390543423507,4.32476901483815,4.95757014484319,5.76280698625716,3.38121637313772,5.19942706854863,3.03018430917598e+27,1.18823976267824e-40,2.46240178589133e-16,0.0015753601072676,0.000752096839006811,5.77642004717767e-25,2.87381228791878e-25
99.0130515485289,274.2210880884,144.600879620881,1.21063882876134e-05,2.57549150771515e-06,6.06497473725388e-05,1.03816324237204e-05,2.18431473874906e+25,2.07033927894724e+23,6.50349582607683e+23,1.45158035825836e+26,1.92145981666303e+22,3.41889725061745e+27,5.12276875588494,2.44436576146812,5.65212608581053,3.87188158901174,5.13181565261019,4.2995215891333,4.39558398023157,4.62171295048824,3.64624580392032,4.92687164582783,5.17891134571335,6.1056052828147e+27,2.942231750346e-40,2.25052318959088e-16,0.000120381739893852,2.22077734480722e-05,1.80908798698501e-25,2.52345661512084e-28
299.391294802113,333.489916338852,197.249708948998,1.30582335865281e-05,2.80499266309619e-06,5.3361876337209e-06,6.47078741214702e-05,7.73225360052853e+23,9.71010836585687e+22,6.74185542392091e+22,1.90526610012541e+26,8.31402428183238e+24,8.10403371211215e+24,5.08193812601687,2.95282547494041,5.4920725434994,3.92591169415106,5.15611641495083,4.29242373888427,4.38439201848102,4.88992608158975,4.27932825164594,8.97832572476922,3.1449181480729,5.97387756014516e+27,4.35770158964435e-39,1.47480481182256e-19,2.68372775410978e-06,1.45200147191517e-07,5.60165752907091e-23,1.5522334228198e-28
85.9108933103472,379.718673938939,233.33779586397,0.000121503802701992,4.70713826481457e-05,6.08670420804734e-06,0.000411674808324724,1.115767663761e+25,2.66732680594821e+26,2.21953291886823e+26,5.32818951564912e+23,6.30900412418993e+27,1.34126136529205e+23,5.11758616438938,2.15394263566442,5.76434437413617,3.96196164363637,5.17722157830463,4.23718938909544,4.28146989869225,4.88979391046118,5.02345942645316,9.21726472109898,3.84504495218321,3.40036309221016e+27,4.99827904312846e-39,1.2469819449349e-19,0.000990062004527898,9.69989669494368e-08,2.0884166878489e-28,7.57055389071921e-24
68.0706426506101,787.055129918611,264.288143345867,1.94174142869023e-05,2.02869501521415e-05,4.66004205496471e-06,0.000703590816692375,7.61568307120737e+23,8.30405442880923e+27,1.44202204199101e+24,3.93935664365638e+25,3.42383285813339e+23,8.16137252384506e+25,5.03452013603976,2.51098958334755,5.75261266669866,3.8672700028334,6.00644705874089,4.09486299963705,4.27417654106651,4.66348814960792,3.58886069617509,9.87615773883083,5.32470530480792,1.26100659946268e+27,9.01715115183543e-40,3.59666267793273e-19,0.00462837016788504,4.93364777344116e-08,7.10738150536336e-23,4.04159914244923e-24
123.853178756207,722.529150249061,34.3895116829495,0.00759984342064129,0.000185326051665953,0.00946733361846671,0.000101136029710679,1.07500526617377e+27,4.82826529074122e+23,1.98418899535481e+24,1.2471108611873e+22,3.72762090115771e+23,2.28041720532363e+25,5.26282613637171,2.27311533976552,5.39771698160205,4.12375486798242,6.55583252564953,4.14236008714729,4.34447770443734,4.88758553233281,3.77551993262623,3.59588630397214,5.82499483528231,1.81089739873027e+27,9.98390527150568e-39,1.0940753279434e-17,3.70921530014319e-07,5.3950583710638e-07,4.30373059168959e-28,3.39067580891754e-26
158.387688019725,658.832731482943,41.764713392698,1.83141567968537e-05,1.21549574272816e-05,5.45765562380932e-05,2.42696171896348e-05,5.31813220684895e+26,9.35982433295146e+22,2.61605203207946e+26,2.11724263414208e+25,2.24513141653213e+23,1.32098212658145e+22,5.16002220703631,2.24289572658892,5.27118536020397,4.000006229918,5.78522512300904,4.00974154129882,4.3146634596707,4.84785859715038,3.76629035340081,5.54784778179479,4.00513702235543,2.20635938010829e+27,5.52527152952841e-40,1.30251889440363e-17,0.00848022562312385,1.10594219094647e-05,9.37395132197392e-27,4.14550921855613e-25
94.8464470570922,638.213890633701,172.065524222049,6.63998570022181e-06,0.00537822496441754,1.26595784932002e-05,4.18010283055767e-05,4.92764663975835e+27,3.0743616111355e+23,2.01851294876507e+22,7.90199262227079e+26,2.46892536263584e+26,7.1036573415815e+24,5.07228084546858,2.66516376704042,5.73503871632175,4.01932988953132,5.085135519017,4.12184329412449,4.23033979596722,4.87979274745517,5.97142516789701,7.27475993966937,3.45637622059737,2.57049730548967e+27,6.36168696399186e-38,9.40204396467315e-17,2.53507261640245e-07,1.97907685427109e-07,5.49744241790249e-26,1.59785627268864e-23
37.7621136407931,921.902431905173,184.545060251958,2.81445259099298e-06,1.49556148882354e-05,0.000102372407426741,1.23384990232339e-06,3.95672247727092e+26,1.27153087922297e+24,1.17578047329599e+26,3.45581773268724e+23,8.60325590983843e+23,2.79111325902606e+24,5.1945124088035,2.28713171626582,5.40680154408797,4.07809586455192,5.71088163584618,4.14686892764789,4.31747869974698,4.85361323214106,4.26533265341069,6.28907104128552,3.01747230749982,2.24989379103281e+27,2.18819520363e-41,2.01405553795774e-17,3.88593173683668e-05,8.55664228876219e-05,1.60457879082167e-24,2.66110805401413e-24
296.807410557513,267.576889243151,33.7059473745104,0.00276821199439627,0.0018827023593689,0.000520240728399466,0.00262125959000339,8.14791980471099e+26,9.67773320412622e+25,1.118739008454e+27,1.62014951300648e+26,4.47886931279547e+27,2.25230809432465e+22,5.07422437379529,2.17772933894807,5.68311079612816,3.96361542560623,5.03496937926584,4.12980788300153,4.27080629121618,4.81004178548458,5.29575961921171,7.7868154210443,4.75301764850133,7.93663001248845e+27,6.52444088521696e-40,8.71821348748204e-16,4.11023665760332e-05,3.26125292988368e-05,6.62780705025597e-27,1.58853113561071e-25
68.9684316605648,595.581429571259,219.671821684213,0.000525235966241923,7.68047402274348e-05,3.31173082424003e-06,0.00347553699428038,2.31078040551356e+24,1.87476018502823e+22,4.29737642326323e+23,1.53867176963505e+25,7.20709018627555e+22,3.35895162527269e+23,5.12645452314382,2.93137125357886,5.63862686647299,3.83650773235046,6.51648587604655,4.0551259353581,4.33368337488947,4.80047348225117,4.85873631856593,5.25759199530143,3.73841097999212,1.44066727881775e+27,2.58274552826505e-40,5.81545546309716e-19,6.88639604207434e-07,2.90953928620997e-07,7.52569068000003e-23,1.2522405248916e-23
39.9764632312581,794.048139217475,91.9895063091033,3.6743267070117e-06,4.41797804709691e-05,1.95984078076922e-05,2.93229633101207e-05,6.49978360199008e+27,4.95861118997428e+22,2.55717919322029e+22,7.67006727932764e+24,8.49227256118252e+24,3.55766179689902e+22,5.20842187793816,2.16995834869846,5.77310744282387,4.19883347984916,6.37106295376948,4.20510253267808,4.39859187424348,4.83819823639441,5.26908745538217,4.02583980769998,4.33337969368718,1.0122021733883e+27,2.51718235286623e-40,1.99341233729299e-18,2.36202048235136e-05,2.34518362965142e-06,1.49385638477471e-25,9.40562001697669e-28
74.5841441829783,854.350048030667,174.987091902179,0.000345559202156714,1.16983402624066e-06,5.43143526441196e-05,0.00609536713407596,1.141453826043e+22,2.63733269069523e+27,3.46867285669171e+27,1.64763862108204e+22,1.13842371531077e+26,1.05679749135255e+23,5.14338551865485,2.28123239282759,5.64122777041041,3.96036155953308,5.05360833558249,4.05439435949357,4.39177517270455,4.92160235334963,4.92974605973089,7.37438118608193,3.78081888436189,2.17791309172855e+27,7.23028158466929e-41,1.5313219663424e-16,3.82368815113704e-06,9.75687213675328e-05,1.08186840333542e-24,3.63778380658472e-24
192.250409050052,869.233057125798,236.364744811042,0.00259675044424082,0.000136359319056522,6.24313550353924e-05,0.00841145746275345,2.03806469233397e+26,1.86129317327629e+25,2.16216829467203e+25,5.25161677739152e+26,2.62172722673877e+26,1.02073309001753e+22,5.19910633385247,2.60490777479249,5.24725214171184,4.06890162528967,6.57924582739479,4.14172834239294,4.30219442952742,4.65382052932815,3.64355172765652,4.60869414705422,3.63683619323875,1.2635421049366e+27,1.42722716965325e-39,1.97110803579408e-19,0.00936508040065125,5.86466734952846e-06,1.72062490748082e-26,4.4360817427848e-25
172.142066111163,396.860066689553,45.8186389020668,3.11180143389635e-05,0.00594797387341541,6.19693908170343e-05,2.77674305426397e-05,1.2845452054706e+27,5.08253742051346e+22,9.34021613653373e+25,4.95321168631199e+23,3.03604025260729e+24,1.49069750124067e+25,5.1962142833517,2.92646610906707,5.44981587544088,4.11807781449901,5.46201901849812,4.28415287455297,4.38575230852409,4.60710351342702,4.96972609814438,9.76395470055002,4.10713950620499,4.32214252343653e+27,2.65780662670172e-39,4.81377890987907e-19,8.82714617785454e-05,2.12900503040003e-06,1.12760745634381e-23,1.21129330765475e-26
219.799740503354,584.477824670198,57.6664402007049,0.00102323751016028,8.73910587224682e-05,1.39799179606524e-06,0.00136883645867002,1.3963072040634e+23,1.59814174682981e+24,4.10466690117266e+25,2.1277079115172e+27,2.20222822959138e+23,8.7786846496139e+26,5.26160700002278,2.17250913762118,5.53372382459071,3.9586614009683,6.33495974949174,4.24516950222548,4.37839814357569,4.78640169591434,5.78059945631896,7.43928571896719,4.78832930641852,1.67079303243332e+27,2.97230403760407e-41,8.57474946498123e-19,3.39512428292664e-07,0.000347021224232725,9.68008489668611e-27,1.60607610460938e-24
101.299805093467,207.968262721902,54.1627568931566,1.80409238314054e-06,0.00308737123180533,1.73883675653074e-05,9.16695369472391e-06,2.29647089666585e+22,1.91392372800175e+27,1.38376734194123e+23,7.52099972736427e+24,2.86808412021857e+24,1.3440216669473e+22,5.02871626329702,2.83226421486053,5.63935230524441,3.8800910824498,5.27637584855489,4.19051040596436,4.35833108649333,4.61725947091784,3.77439286223327,5.44740657062641,3.47791254434691,5.23744003616284e+27,8.34792917137438e-40,1.20248330027661e-17,8.41027732769444e-05,9.93227458988977e-05,1.72686069383769e-24,1.69372165957286e-23
219.572638139339,643.338228407563,207.616080346236,0.000273381264756305,1.86039709646379e-05,0.00131051543738534,3.0635335578619e-06,8.97869437228985e+22,6.2779045297025e+22,3.63695256195093e+24,4.11950942377551e+27,3.38853625063134e+24,4.76315413661599e+26,5.13187006436312,2.68637506811274,5.33777114625379,4.10804601690542,5.03188348599753,4.29834334188584,4.39349366539785,4.62132738716963,5.8361538577553,5.37986083977327,3.38938442033458,1.73417632222261e+27,2.78411282107648e-41,1.95455151941739e-19,0.00114840431936738,0.000408001356836193,3.77423427649525e-24,2.34977261814107e-26
43.8806101715048,772.924139694408,45.2891402550294,0.00903121377504184,0.00223123523572503,6.34201333001989e-06,0.000489969708210774,1.36572364471015e+26,8.25845191719529e+25,9.27438950186726e+26,2.98223114406723e+23,1.10601264452826e+22,2.42566536942047e+22,5.00177746005736,2.86170961838799,5.7581239702938,4.1193804889304,6.68698991811784,4.25101602361778,4.2738334347855,4.64723626267486,3.17622675352241,9.65905972405743,5.39156245219483,2.07703369907833e+27,7.29337306315432e-39,1.13271600413887e-19,5.38021975388607e-05,0.000756768711281341,4.26965529792824e-27,2.78401686373387e-23
214.112849487854,746.214519473034,37.1962358904541,0.00057478796490284,3.63191254615524e-05,3.73396065168724e-06,1.54948881573543e-06,1.08585721587838e+24,6.27743302585079e+26,5.81043918904291e+22,4.83279105794247e+27,2.45951399033734e+24,1.95103493438994e+23,5.18359110030555,2.44349482164855,5.35282960855106,3.86916629854845,6.55263977153123,4.1350870058052,4.22988051228763,4.83042640270703,3.52738127395117,5.6089340551365,5.58117236906151,1.95542806706034e+27,3.94808350286036e-39,1.72863189413881e-18,4.29305743850649e-05,5.80498388014723e-06,2.19761442608036e-24,3.53838430499775e-27
175.915484348581,785.217493304842,104.719818136548,0.00012059590914733,0.00297623692251543,7.27715632769269e-06,0.000495578686868387,4.6179970437238e+22,2.51118043268393e+26,9.73388296083784e+26,9.49804222393853e+24,1.39147043541031e+22,1.35083808228836e+24,5.06885893487692,2.00687755089975,5.22543363819208,3.90295241475126,5.96767414339113,4.09634808270635,4.36424724166056,4.84767463823154,3.14812769715554,9.54012060110998,4.24936174204409,2.21866816799052e+27,5.43782011218895e-38,1.63377470617355e-19,1.12622670197306e-08,0.00656831544574611,2.87751740367206e-26,2.02685597156696e-28
198.642616573323,274.903028462139,44.2359812914074,1.04335882368942e-05,0.000118880766660752,3.95541542009681e-05,2.52403996249577e-05,8.87740420777604e+23,6.12063292678324e+25,4.53849243087253e+22,5.12410343220605e+23,4.56429294402628e+22,3.55617807833968e+27,5.15250033359885,2.34987242548343,5.51006314337864,4.0678305356734,5.99802029128408,4.29667599236548,4.33303531225172,4.85889787179147,5.17596744941414,5.5071255245777,5.19791701744647,3.07690483336592e+27,2.64413692685312e-38,2.04653412746284e-18,8.07366190901903e-07,0.000515754427055001,6.20050119377997e-26,9.0994358069141e-23
117.786274165149,490.283784122407,84.509655571825,0.00026396751712684,2.42069432579506e-05,4.71997591841943e-06,7.7627157482218e-05,8.98772204351779e+22,1.00580182014523e+25,5.02041147830862e+22,1.01197934094427e+26,6.92543212373897e+25,5.92811829328666e+22,5.04529580347331,2.84975955770042,5.4799451780114,4.01570337784214,5.63271066739716,4.17577423766204,4.38310550899903,4.83729012967995,5.88759042769517,3.8923905313178,5.66140248891065,3.22151041173868e+27,3.25769182498027e-41,2.83659891664129e-17,9.89192573221697e-05,4.02035320135057e-06,4.82268883638272e-25,3.19149409776298e-25
91.3020715863462,286.930704615829,30.5787664145071,0.00015421786255363,0.00504877746012364,0.000673349136997479,0.00405935797786039,1.58367072201119e+22,2.96721195258544e+25,1.22142819805516e+22,1.54107973592915e+22,8.83752207510243e+26,3.65549027160546e+24,5.1175109121585,2.17067085986577,5.63380193585987,3.98239506675447,6.29716979395252,4.29125139543339,4.37968026414551,4.99565775077246,5.69036518721605,5.99750701342476,3.28783280728023,2.72639365853351e+27,2.4042486216941e-41,1.09216107679183e-18,1.09553676857992e-06,0.000168910007725484,8.64438486486329e-25,3.00915824913384e-24
275.113561975192,347.827050211971,48.0454544687165,0.00103674222545302,0.000447356685136791,5.87667570424485e-06,3.99181703994177e-05,4.63347358453809e+22,1.25894000675059e+27,3.64076093529217e+25,5.09696326537914e+22,3.48301507218e+27,1.32528739768779e+27,5.1661731138034,2.84143140665051,5.49807781593723,3.94434024749139,6.28961313861596,4.00938530387497,4.34849244324222,4.78630268916187,5.18729262407427,8.54725402821127,3.27304636494259,5.42044123210027e+27,2.84221186585763e-41,4.19190564772454e-16,0.00144457174514612,9.30252706853375e-07,3.23007130597828e-26,1.51802971742424e-28
99.9266152166691,354.51857392007,38.7793583247027,5.37655249599867e-05,6.14491709148764e-06,2.28194070323843e-05,1.67788703515944e-05,2.4632524153972e+25,1.05443998934875e+22,8.80792654639006e+25,2.0786670252311e+23,1.78859252522881e+22,4.57312389115877e+22,5.13089403351998,2.06064855525429,5.20240567003438,3.9409089733462,6.11821199454185,4.23443494673488,4.29664236260872,4.6924760627751,5.41458546699308,3.42372619738797,5.41447274042416,4.85215955548338e+27,6.05592510328882e-40,1.30776796673864e-17,4.67513840671632e-05,7.53881423560194e-08,6.13111941455789e-23,2.38407467693186e-24
40.6076807825579,303.859842043787,57.7185395975028,0.000944321368557823,0.000216128500966285,8.02214550103733e-05,4.7008243112187e-05,8.45767304273493e+27,1.5671960978659e+22,2.05061404363774e+25,7.23865787815596e+23,2.53413833071696e+23,9.22734390633062e+25,5.2358847463926,2.26895052589304,5.54581260216705,3.86238653606175,6.11003492325039,4.02605276320294,4.22938934482424,4.66993543575545,4.59555915113358,4.44708075479249,4.33898922760782,6.21980220869236e+27,1.37856597484052e-40,2.5870663791002e-17,0.000860548129210278,0.000453029786839772,9.21481108556109e-26,1.94566049120734e-27
145.308807494046,767.244133459457,183.836900166389,7.28636732157424e-06,1.45040780171689e-05,7.18039333233373e-06,0.00385853613506205,1.55338570842876e+24,1.28551175020647e+26,2.18532313191734e+24,1.58390971466214e+24,6.75604105102663e+25,3.74435621844127e+25,5.15581399488644,2.57238099966461,5.27028992957727,3.97317464552863,5.40678010376424,4.12310832016095,4.32602449169773,4.67424803323033,4.33434563090435,7.19159277708791,5.36903518673826,2.90346280255716e+27,1.83683762268231e-41,1.3264865613798e-16,3.89315218082847e-05,1.74956543433136e-05,5.49099455229048e-27,6.08797039013158e-24
62.5707734763617,822.438188575763,148.806475343655,6.0858314198271e-06,0.000955437824956624,0.00582862699811703,2.72632815785255e-06,3.29420801212062e+27,4.14470907168904e+24,1.17144130833417e+23,2.98120189337799e+25,1.00665109839576e+25,3.73603956248411e+23,5.26913481158582,2.70833982028389,5.63432326630212,3.8991171690521,6.90439265864087,4.00363101272867,4.2353843411985,4.89344934704894,4.31073767658815,6.45281240245732,4.99656046303387,1.55629521142562e+27,3.81734898234816e-41,7.34841547935626e-17,0.000150076384485115,8.50220841305294e-06,8.67742287367189e-28,1.48620119692031e-25
243.409267405196,209.682234067481,207.286388244629,4.10287250744165e-06,1.12810924494819e-06,8.65051323646624e-05,0.00326992219789101,9.61489749609348e+27,2.95162196688198e+27,4.80496011075184e+24,5.10711613354349e+22,1.66630539035215e+24,2.26732096016836e+27,5.16615538397658,2.12287385463591,5.61570914253821,3.94691576805131,6.66681955734912,4.26622965503911,4.39277975684599,4.72527227427685,4.14028762195427,8.99091260424258,4.20370901991398,9.9124091777547e+27,1.81995052720986e-40,7.16554673149345e-16,9.55616076729589e-06,1.12335730454133e-08,3.76760843431527e-27,4.30243104332074e-28
